Index, Value
14543, 00000
14544, 00000
14545, 00000
14546, 00000
14547, 00000
14548, 00000
14549, 00000
14550, 00000
14551, 00000
14552, 00000
14553, 00000
14554, 00000
14555, 00001
14556, 00000
14557, 00001
14558, 00000
14559, 00000
14560, 00000
14561, 00000
14562, 00001
14563, 00000
14564, 00000
14565, 00000
14566, 00000
14567, 00000
14568, 00000
14569, 00000
14570, 00000
14571, 00000
14572, 00000
14573, 00000
14574, 00000
14575, 00000
14576, 00000
14577, 00000
14578, 00000
14579, 00000
14580, 00000
14581, 00000
14582, 00000
14583, 00000
14584, 00000
14585, 00000
14586, 00000
14587, 00000
14588, 00000
14589, 00000
14590, 00000
14591, 00000
14592, 00000
14593, 00000
14594, 00000
14595, 00000
14596, 00000
14597, 00000
14598, 00000
14599, 00000
14600, 00000
14601, 00000
14602, 00000
14603, 00000
14604, 00000
14605, 00000
14606, 00000
14607, 00000
14608, 00000
14609, 00000
14610, 00000
14611, 00000
14612, 00000
14613, 00000
14614, 00000
14615, 00000
14616, 00000
14617, 00000
14618, 00000
14619, 00000
14620, 00000
14621, 00000
14622, 00000
14623, 00000
14624, 00000
14625, 00000
14626, 00000
14627, 00000
14628, 00000
14629, 00000
14630, 00000
14631, 00000
14632, 00000
14633, 00000
14634, 00000
14635, 00000
14636, 00000
14637, 00000
14638, 00000
14639, 00000
14640, 00000
14641, 00000
14642, 00000
14643, 00000
14644, 00000
14645, 00000
14646, 00000
14647, 00000
14648, 00000
14649, 00000
14650, 00000
14651, 00000
14652, 00000
14653, 00000
14654, 00000
14655, 00000
14656, 00000
14657, 00000
14658, 00000
14659, 00000
14660, 00000
14661, 00000
14662, 00000
14663, 00000
14664, 00000
14665, 00000
14666, 00000
14667, 00000
14668, 00000
14669, 00000
14670, 00000
14671, 00000
14672, 00000
14673, 00000
14674, 00000
14675, 00000
14676, 00000
14677, 00000
14678, 00000
14679, 00000
14680, 00000
14681, 00000
14682, 00000
14683, 00000
14684, 00000
14685, 00000
14686, 00000
14687, 00000
14688, 00000
14689, 00000
14690, 00000
14691, 00000
14692, 00000
14693, 00000
14694, 00000
14695, 00000
14696, 00000
14697, 00000
14698, 00000
14699, 00000
14700, 00000
14701, 00000
14702, 00000
14703, 00000
14704, 00000
14705, 00000
14706, 00000
14707, 00000
14708, 00000
14709, 00000
14710, 00000
14711, 00000
14712, 00000
14713, 00000
14714, 00000
14715, 00000
14716, 00000
14717, 00000
14718, 00000
14719, 00000
14720, 00000
14721, 00000
14722, 00000
14723, 00000
14724, 00000
14725, 00000
14726, 00000
14727, 00000
14728, 00000
14729, 00000
14730, 00000
14731, 00000
14732, 00000
14733, 00000
14734, 00000
14735, 00000
14736, 00000
14737, 00000
14738, 00000
14739, 00000
14740, 00000
14741, 00000
14742, 00000
14743, 00001
14744, 00000
14745, 00000
14746, 00000
14747, 00000
14748, 00000
14749, 00000
14750, 00000
14751, 00000
14752, 00000
14753, 00000
14754, 00000
14755, 00000
14756, 00000
14757, 00000
14758, 00000
14759, 00000
14760, 00000
14761, 00000
14762, 00000
14763, 00000
14764, 00000
14765, 00000
14766, 00000
14767, 00000
14768, 00000
14769, 00000
14770, 00000
14771, 00000
14772, 00000
14773, 00000
14774, 00000
14775, 00000
14776, 00000
14777, 00000
14778, 00000
14779, 00000
14780, 00000
14781, 00000
14782, 00000
14783, 00000
14784, 00000
14785, 00000
14786, 00000
14787, 00000
14788, 00000
14789, 00000
14790, 00000
14791, 00000
14792, 00000
14793, 00000
14794, 00000
14795, 00000
14796, 00000
14797, 00000
14798, 00000
14799, 00000
14800, 00000
14801, 00000
14802, 00000
14803, 00001
14804, 00000
14805, 00000
14806, 00000
14807, 00000
14808, 00000
14809, 00000
14810, 00000
14811, 00000
14812, 00000
14813, 00000
14814, 00000
14815, 00000
14816, 00000
14817, 00000
14818, 00000
14819, 00000
14820, 00000
14821, 00000
14822, 00000
14823, 00000
14824, 00000
14825, 00000
14826, 00000
14827, 00000
14828, 00000
14829, 00000
14830, 00000
14831, 00000
14832, 00000
14833, 00000
14834, 00000
14835, 00000
14836, 00000
14837, 00000
14838, 00000
14839, 00000
14840, 00000
14841, 00000
14842, 00000
14843, 00000
14844, 00000
14845, 00000
14846, 00000
14847, 00000
14848, 00000
14849, 00000
14850, 00000
14851, 00000
14852, 00000
14853, 00000
14854, 00000
14855, 00000
14856, 00000
14857, 00000
14858, 00000
14859, 00000
14860, 00000
14861, 00000
14862, 00000
14863, 00000
14864, 00000
14865, 00000
14866, 00000
14867, 00000
14868, 00000
14869, 00000
14870, 00000
14871, 00000
14872, 00000
14873, 00000
14874, 00000
14875, 00000
14876, 00000
14877, 00000
14878, 00000
14879, 00000
14880, 00000
14881, 00000
14882, 00000
14883, 00000
14884, 00000
14885, 00000
14886, 00000
14887, 00000
14888, 00000
14889, 00000
14890, 00000
14891, 00000
14892, 00000
14893, 00000
14894, 00000
14895, 00000
14896, 00000
14897, 00000
14898, 00000
14899, 00000
14900, 00000
14901, 00000
14902, 00000
14903, 00000
14904, 00000
14905, 00000
14906, 00000
14907, 00000
14908, 00000
14909, 00000
14910, 00000
14911, 00000
14912, 00000
14913, 00000
14914, 00000
14915, 00000
14916, 00000
14917, 00000
14918, 00000
14919, 00000
14920, 00000
14921, 00000
14922, 00000
14923, 00000
14924, 00000
14925, 00000
14926, 00000
14927, 00000
14928, 00000
14929, 00000
14930, 00000
14931, 00000
14932, 00000
14933, 00000
14934, 00000
14935, 00000
14936, 00000
14937, 00000
14938, 00000
14939, 00001
14940, 00000
14941, 00000
14942, 00000
14943, 00000
14944, 00000
14945, 00000
14946, 00000
14947, 00000
14948, 00000
14949, 00000
14950, 00000
14951, 00000
14952, 00000
14953, 00000
14954, 00000
14955, 00000
14956, 00000
14957, 00000
14958, 00000
14959, 00000
14960, 00000
14961, 00000
14962, 00000
14963, 00000
14964, 00000
14965, 00000
14966, 00000
14967, 00000
14968, 00000
14969, 00000
14970, 00000
14971, 00000
14972, 00000
14973, 00000
14974, 00000
14975, 00000
14976, 00000
14977, 00000
14978, 00000
14979, 00000
14980, 00000
14981, 00000
14982, 00000
14983, 00000
14984, 00000
14985, 00000
14986, 00000
14987, 00000
14988, 00000
14989, 00000
14990, 00000
14991, 00000
14992, 00000
14993, 00000
14994, 00000
14995, 00000
14996, 00000
14997, 00000
14998, 00001
14999, 00000
15000, 00000
15001, 00000
15002, 00000
15003, 00000
15004, 00000
15005, 00000
15006, 00000
15007, 00000
15008, 00000
15009, 00000
15010, 00000
15011, 00000
15012, 00000
15013, 00000
15014, 00000
15015, 00000
15016, 00000
15017, 00000
15018, 00000
15019, 00000
15020, 00000
15021, 00000
15022, 00000
15023, 00000
15024, 00000
15025, 00000
15026, 00000
15027, 00000
15028, 00000
15029, 00000
15030, 00000
15031, 00000
15032, 00000
15033, 00000
15034, 00000
15035, 00000
15036, 00000
15037, 00000
15038, 00000
15039, 00000
15040, 00000
15041, 00000
15042, 00000
15043, 00000
15044, 00000
15045, 00000
15046, 00000
15047, 00000
15048, 00000
15049, 00000
15050, 00000
15051, 00000
15052, 00000
15053, 00000
15054, 00000
15055, 00000
15056, 00000
15057, 00000
15058, 00000
15059, 00000
15060, 00000
15061, 00000
15062, 00000
15063, 00000
15064, 00000
15065, 00000
15066, 00000
15067, 00000
15068, 00000
15069, 00000
15070, 00000
15071, 00000
15072, 00000
15073, 00000
15074, 00000
15075, 00000
15076, 00000
15077, 00000
15078, 00000
15079, 00001
15080, 00000
15081, 00000
15082, 00000
15083, 00000
15084, 00000
15085, 00000
15086, 00000
15087, 00000
15088, 00000
15089, 00000
15090, 00000
15091, 00000
15092, 00000
15093, 00000
15094, 00000
15095, 00001
15096, 00000
15097, 00000
15098, 00000
15099, 00000
15100, 00000
15101, 00000
15102, 00000
15103, 00000
15104, 00000
15105, 00000
15106, 00000
15107, 00000
15108, 00000
15109, 00000
15110, 00000
15111, 00000
15112, 00000
15113, 00000
15114, 00000
15115, 00000
15116, 00000
15117, 00000
15118, 00000
15119, 00000
15120, 00000
15121, 00000
15122, 00000
15123, 00000
15124, 00000
15125, 00000
15126, 00000
15127, 00000
15128, 00000
15129, 00000
15130, 00000
15131, 00000
15132, 00000
15133, 00000
15134, 00000
15135, 00000
15136, 00000
15137, 00000
15138, 00000
15139, 00000
15140, 00000
15141, 00000
15142, 00000
15143, 00000
15144, 00000
15145, 00000
15146, 00000
15147, 00000
15148, 00000
15149, 00000
15150, 00000
15151, 00000
15152, 00000
15153, 00000
15154, 00000
15155, 00000
15156, 00000
15157, 00000
15158, 00000
15159, 00000
15160, 00000
15161, 00000
15162, 00000
15163, 00000
15164, 00000
15165, 00000
15166, 00000
15167, 00000
15168, 00000
15169, 00000
15170, 00000
15171, 00000
15172, 00000
15173, 00000
15174, 00000
15175, 00000
15176, 00000
15177, 00000
15178, 00000
15179, 00001
15180, 00000
15181, 00000
15182, 00000
15183, 00000
15184, 00000
15185, 00000
15186, 00000
15187, 00000
15188, 00000
15189, 00000
15190, 00000
15191, 00000
15192, 00000
15193, 00000
15194, 00000
15195, 00000
15196, 00000
15197, 00000
15198, 00000
15199, 00000
15200, 00000
15201, 00000
15202, 00000
15203, 00000
15204, 00000
15205, 00000
15206, 00000
15207, 00000
15208, 00000
15209, 00000
15210, 00000
15211, 00000
15212, 00000
15213, 00000
15214, 00000
15215, 00000
15216, 00000
15217, 00000
15218, 00000
15219, 00000
15220, 00000
15221, 00000
15222, 00000
15223, 00000
15224, 00000
15225, 00000
15226, 00000
15227, 00000
15228, 00000
15229, 00000
15230, 00000
15231, 00000
15232, 00000
15233, 00000
15234, 00000
15235, 00000
15236, 00000
15237, 00000
15238, 00000
15239, 00000
15240, 00000
15241, 00000
15242, 00000
15243, 00000
15244, 00000
15245, 00000
15246, 00000
15247, 00000
15248, 00000
15249, 00000
15250, 00000
15251, 00000
15252, 00000
15253, 00000
15254, 00000
15255, 00000
15256, 00000
15257, 00000
15258, 00000
15259, 00000
15260, 00000
15261, 00000
15262, 00000
15263, 00000
15264, 00000
15265, 00000
15266, 00000
15267, 00000
15268, 00000
15269, 00000
15270, 00000
15271, 00000
15272, 00000
15273, 00001
15274, 00000
15275, 00000
15276, 00000
15277, 00000
15278, 00000
15279, 00000
15280, 00000
15281, 00000
15282, 00000
15283, 00000
15284, 00000
15285, 00000
15286, 00000
15287, 00000
15288, 00000
15289, 00000
15290, 00000
15291, 00000
15292, 00000
15293, 00000
15294, 00000
15295, 00000
15296, 00000
15297, 00000
15298, 00000
15299, 00000
15300, 00000
15301, 00000
15302, 00000
15303, 00000
15304, 00000
15305, 00000
15306, 00000
15307, 00000
15308, 00000
15309, 00000
15310, 00000
15311, 00000
15312, 00000
15313, 00000
15314, 00000
15315, 00000
15316, 00000
15317, 00000
15318, 00000
15319, 00000
15320, 00000
15321, 00000
15322, 00000
15323, 00000
15324, 00000
15325, 00000
15326, 00000
15327, 00000
15328, 00000
15329, 00000
15330, 00000
15331, 00000
15332, 00000
15333, 00000
15334, 00000
15335, 00000
15336, 00000
15337, 00000
15338, 00000
15339, 00000
15340, 00000
15341, 00000
15342, 00000
15343, 00000
15344, 00000
15345, 00000
15346, 00000
15347, 00000
15348, 00000
15349, 00000
15350, 00000
15351, 00000
15352, 00000
15353, 00000
15354, 00000
15355, 00000
15356, 00000
15357, 00000
15358, 00000
15359, 00000
15360, 00000
15361, 00000
15362, 00000
15363, 00000
15364, 00000
15365, 00000
15366, 00000
15367, 00000
15368, 00000
15369, 00000
15370, 00000
15371, 00000
15372, 00000
15373, 00000
15374, 00000
15375, 00000
15376, 00000
15377, 00000
15378, 00000
15379, 00000
15380, 00000
15381, 00000
15382, 00000
15383, 00000
15384, 00000
15385, 00000
15386, 00000
15387, 00000
15388, 00000
15389, 00000
15390, 00000
15391, 00000
15392, 00000
15393, 00000
15394, 00000
15395, 00000
15396, 00000
15397, 00000
15398, 00000
15399, 00000
15400, 00000
15401, 00000
15402, 00000
15403, 00000
15404, 00000
15405, 00000
15406, 00000
15407, 00000
15408, 00000
15409, 00000
15410, 00000
15411, 00000
15412, 00000
15413, 00000
15414, 00000
15415, 00000
15416, 00000
15417, 00000
15418, 00000
15419, 00000
15420, 00000
15421, 00000
15422, 00000
15423, 00000
15424, 00000
15425, 00000
15426, 00000
15427, 00000
15428, 00000
15429, 00000
15430, 00000
15431, 00000
15432, 00000
15433, 00000
15434, 00000
15435, 00000
15436, 00000
15437, 00000
15438, 00000
15439, 00000
15440, 00000
15441, 00000
15442, 00000
15443, 00000
15444, 00000
15445, 00000
15446, 00000
15447, 00000
15448, 00000
15449, 00000
15450, 00000
15451, 00000
15452, 00000
15453, 00000
15454, 00000
15455, 00000
15456, 00000
15457, 00000
15458, 00000
15459, 00000
15460, 00000
15461, 00000
15462, 00000
15463, 00000
15464, 00000
15465, 00000
15466, 00000
15467, 00000
15468, 00000
15469, 00001
15470, 00000
15471, 00000
15472, 00000
15473, 00000
15474, 00000
15475, 00000
15476, 00000
15477, 00000
15478, 00000
15479, 00000
15480, 00000
15481, 00000
15482, 00000
15483, 00000
15484, 00000
15485, 00000
15486, 00000
15487, 00000
15488, 00000
15489, 00000
15490, 00000
15491, 00000
15492, 00000
15493, 00000
15494, 00000
15495, 00000
15496, 00000
15497, 00000
15498, 00000
15499, 00000
15500, 00000
15501, 00000
15502, 00000
15503, 00000
15504, 00000
15505, 00000
15506, 00000
15507, 00000
15508, 00000
15509, 00000
15510, 00000
15511, 00000
15512, 00000
15513, 00000
15514, 00000
15515, 00000
15516, 00000
15517, 00000
15518, 00000
15519, 00000
15520, 00000
15521, 00000
15522, 00000
15523, 00000
15524, 00000
15525, 00000
15526, 00000
15527, 00000
15528, 00000
15529, 00000
15530, 00000
15531, 00000
15532, 00000
15533, 00000
15534, 00000
15535, 00000
15536, 00000
15537, 00000
15538, 00000
15539, 00000
15540, 00000
15541, 00000
15542, 00000
15543, 00000
15544, 00000
15545, 00000
15546, 00000
15547, 00000
15548, 00000
15549, 00000
15550, 00000
15551, 00000
15552, 00000
15553, 00000
15554, 00000
15555, 00000
15556, 00000
15557, 00000
15558, 00000
15559, 00000
15560, 00000
15561, 00000
15562, 00000
15563, 00000
15564, 00000
15565, 00000
15566, 00000
15567, 00000
15568, 00000
15569, 00000
15570, 00000
15571, 00000
15572, 00000
15573, 00000
15574, 00000
15575, 00000
15576, 00000
15577, 00000
15578, 00000
15579, 00000
15580, 00000
15581, 00000
15582, 00000
15583, 00000
15584, 00000
15585, 00000
15586, 00000
15587, 00000
15588, 00000
15589, 00000
15590, 00000
15591, 00000
15592, 00000
15593, 00000
15594, 00000
15595, 00000
15596, 00000
15597, 00000
15598, 00000
15599, 00000
15600, 00000
15601, 00000
15602, 00000
15603, 00000
15604, 00000
15605, 00000
15606, 00000
15607, 00000
15608, 00000
15609, 00000
15610, 00000
15611, 00000
15612, 00000
15613, 00000
15614, 00000
15615, 00000
15616, 00000
15617, 00000
15618, 00000
15619, 00000
15620, 00000
15621, 00000
15622, 00000
15623, 00000
15624, 00000
15625, 00000
15626, 00000
15627, 00000
15628, 00000
15629, 00000
15630, 00000
15631, 00000
15632, 00000
15633, 00000
15634, 00000
15635, 00000
15636, 00000
15637, 00000
15638, 00000
15639, 00000
15640, 00000
15641, 00000
15642, 00000
15643, 00000
15644, 00000
15645, 00000
15646, 00000
15647, 00000
15648, 00000
15649, 00000
15650, 00000
15651, 00000
15652, 00000
15653, 00000
15654, 00000
15655, 00000
15656, 00000
15657, 00000
15658, 00000
15659, 00000
15660, 00000
15661, 00000
15662, 00000
15663, 00000
15664, 00000
15665, 00000
15666, 00000
15667, 00000
15668, 00000
15669, 00000
15670, 00000
15671, 00000
15672, 00000
15673, 00000
15674, 00000
15675, 00000
15676, 00000
15677, 00000
15678, 00000
15679, 00000
15680, 00000
15681, 00000
15682, 00000
15683, 00000
15684, 00000
15685, 00000
15686, 00000
15687, 00000
15688, 00000
15689, 00000
15690, 00000
15691, 00000
15692, 00000
15693, 00000
15694, 00000
15695, 00000
15696, 00000
15697, 00000
15698, 00000
15699, 00000
15700, 00000
15701, 00000
15702, 00000
15703, 00000
15704, 00000
15705, 00000
15706, 00000
15707, 00000
15708, 00000
15709, 00000
15710, 00000
15711, 00000
15712, 00000
15713, 00000
15714, 00000
15715, 00000
15716, 00000
15717, 00000
15718, 00000
15719, 00000
15720, 00000
15721, 00000
15722, 00000
15723, 00000
15724, 00000
15725, 00000
15726, 00000
15727, 00000
15728, 00000
15729, 00000
15730, 00000
15731, 00000
15732, 00000
15733, 00000
15734, 00000
15735, 00000
15736, 00000
15737, 00000
15738, 00000
15739, 00000
15740, 00000
15741, 00000
15742, 00000
15743, 00000
15744, 00000
15745, 00000
15746, 00000
15747, 00000
15748, 00000
15749, 00000
15750, 00000
15751, 00000
15752, 00000
15753, 00000
15754, 00000
15755, 00000
15756, 00000
15757, 00000
15758, 00000
15759, 00000
15760, 00000
15761, 00000
15762, 00000
15763, 00000
15764, 00000
15765, 00000
15766, 00000
15767, 00000
15768, 00000
15769, 00000
15770, 00000
15771, 00000
15772, 00000
15773, 00000
15774, 00000
15775, 00000
15776, 00000
15777, 00000
15778, 00000
15779, 00000
15780, 00000
15781, 00000
15782, 00000
15783, 00000
15784, 00000
15785, 00000
15786, 00000
15787, 00000
15788, 00000
15789, 00000
15790, 00000
15791, 00000
15792, 00000
15793, 00000
15794, 00000
15795, 00000
15796, 00000
15797, 00000
15798, 00000
15799, 00000
15800, 00000
15801, 00000
15802, 00000
15803, 00000
15804, 00000
15805, 00000
15806, 00000
15807, 00000
15808, 00000
15809, 00000
15810, 00000
15811, 00000
15812, 00000
15813, 00000
15814, 00000
15815, 00000
15816, 00000
15817, 00000
15818, 00000
15819, 00000
15820, 00000
15821, 00000
15822, 00000
15823, 00000
15824, 00000
15825, 00000
15826, 00001
15827, 00000
15828, 00000
15829, 00000
15830, 00000
15831, 00000
15832, 00000
15833, 00000
15834, 00000
15835, 00000
15836, 00000
15837, 00000
15838, 00000
15839, 00000
15840, 00000
15841, 00000
15842, 00000
15843, 00000
15844, 00000
15845, 00000
15846, 00000
15847, 00000
15848, 00000
15849, 00000
15850, 00000
15851, 00000
15852, 00000
15853, 00000
15854, 00000
15855, 00000
15856, 00000
15857, 00000
15858, 00000
15859, 00000
15860, 00000
15861, 00000
15862, 00000
15863, 00000
15864, 00000
15865, 00000
15866, 00000
15867, 00000
15868, 00000
15869, 00000
15870, 00000
15871, 00000
15872, 00000
15873, 00000
15874, 00000
15875, 00000
15876, 00000
15877, 00000
15878, 00000
15879, 00000
15880, 00000
15881, 00000
15882, 00000
15883, 00000
15884, 00000
15885, 00000
15886, 00000
15887, 00000
15888, 00000
15889, 00000
15890, 00000
15891, 00000
15892, 00000
15893, 00000
15894, 00000
15895, 00000
15896, 00000
15897, 00000
15898, 00000
15899, 00000
15900, 00000
15901, 00000
15902, 00000
15903, 00000
15904, 00000
15905, 00000
15906, 00000
15907, 00000
15908, 00000
15909, 00000
15910, 00000
15911, 00000
15912, 00000
15913, 00000
15914, 00000
15915, 00000
15916, 00000
15917, 00000
15918, 00000
15919, 00000
15920, 00000
15921, 00000
15922, 00000
15923, 00000
15924, 00000
15925, 00000
15926, 00000
15927, 00000
15928, 00000
15929, 00000
15930, 00000
15931, 00000
15932, 00000
15933, 00000
15934, 00000
15935, 00000
15936, 00000
15937, 00000
15938, 00000
15939, 00000
15940, 00000
15941, 00000
15942, 00000
15943, 00000
15944, 00000
15945, 00000
15946, 00000
15947, 00000
15948, 00000
15949, 00000
15950, 00000
15951, 00000
15952, 00000
15953, 00000
15954, 00000
15955, 00000
15956, 00000
15957, 00000
15958, 00000
15959, 00000
15960, 00000
15961, 00000
15962, 00000
15963, 00000
15964, 00000
15965, 00000
15966, 00000
15967, 00000
15968, 00000
15969, 00000
15970, 00000
15971, 00000
15972, 00000
15973, 00000
15974, 00000
15975, 00000
15976, 00000
15977, 00000
15978, 00000
15979, 00000
15980, 00000
15981, 00000
15982, 00000
15983, 00000
15984, 00000
15985, 00000
15986, 00000
15987, 00000
15988, 00000
15989, 00000
15990, 00000
15991, 00000
15992, 00000
15993, 00000
15994, 00000
15995, 00000
15996, 00000
15997, 00000
15998, 00000
15999, 00000
16000, 00000
16001, 00000
16002, 00000
16003, 00000
16004, 00000
16005, 00000
